time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24
0.8666666666666667,0.673240115866065,-0.07924585603177547,1.3422996643930674,0.3551308438181877,1.4113988354802132,1.33642153814435,2.035549022257328,0.15787675976753235,0.5253290664404631,0.1616397127509117,1.006516395136714,-0.887608053162694,0.23730620741844177,-0.31739551573991776,1.2662895023822784,0.23669268004596233,5.494099447969347,16.516038144472986,-56.77327164448798,-27.20044954912737,-286.0803080163896,-229.14400834590197,-186.94425783120096,-297.34181620180607
0.8708333333333333,0.554433036595583,0.11886878404766321,0.9869850473478436,0.394589826464653,1.176165696233511,1.4150345697999,1.8006779812276363,0.23681513965129852,0.4040992818772793,0.1616397127509117,0.9259950835257769,-0.9682996943593025,0.5537144839763641,-0.31739551573991776,1.582861877977848,-0.07889756001532078,5.143412249162793,18.4682885161601,-54.05126546975225,-22.86867063958198,-274.7286132350564,-222.67693869769573,-180.19568406045437,-284.0241060499102
0.875,0.7524448353797197,-0.0,1.1449026549234986,0.5129667744040489,1.2545767426490784,1.33642153814435,1.8789683282375336,0.23681513965129852,0.565738994628191,0.12122978456318378,0.9662557393312454,-0.8472622325643897,0.47461241483688354,-0.23804663680493832,1.582861877977848,-0.07889756001532078,4.831690294668078,20.069133820943534,-51.4459167025052,-18.927142082247883,-263.8169066235423,-216.03508338332176,-173.09653502888978,-270.8804836124182
0.8791666666666667,0.5148306768387556,0.11886878404766321,1.1843820568174124,0.394589826464653,1.2545767426490784,1.33642153814435,2.035549022257328,0.07893837988376617,0.4445092100650072,0.12122978456318378,1.2078196741640568,-0.8472622325643897,0.9492248296737671,-0.07934887893497944,1.8202911596745253,-0.23669268004596233,5.260307982098311,21.55284410342574,-48.64613892277703,-15.492938982788473,-252.90520001202822,-209.83019223436713,-166.6108927037567,-258.69434360414743
0.8833333333333333,0.673240115866065,0.1981146400794387,1.1449026549234986,0.5129667744040489,1.2545767426490784,1.572260633111,1.722387634217739,-0.0,0.48491913825273514,0.1616397127509117,1.1675590183585882,-0.9682996943593025,0.6328165531158447,-0.3967443946748972,1.5037187840789557,-0.5522829201072454,5.494099447969347,22.685149319004267,-45.34084571059793,-12.097760918550193,-243.4014555439353,-204.41183658316731,-159.8623189330101,-246.7693351674825
0.8875000000000001,0.39602359756827354,0.23773756809532642,1.0264644492417574,0.5129667744040489,1.3329877890646458,1.49364760145545,2.1138393692672253,0.07893837988376617,0.565738994628191,0.04040992818772793,1.087037706747651,-1.0086455149576068,0.39551034569740295,-0.31739551573991776,1.6620049718767405,-0.15779512003064156,6.117543356958777,23.544139482546598,-41.72446607844904,-9.248933347407728,-234.42569687962532,-198.81869526579976,-153.55196423828602,-236.06294073164463
0.8916666666666667,0.31681887805461884,0.1981146400794387,1.1054232530295849,0.4340488091111183,1.3329877890646458,1.4150345697999,1.8789683282375336,0.3157535195350647,0.6465588510036469,-0.04040992818772793,1.0467770509421825,-0.9682996943593025,0.7119186222553253,-0.31739551573991776,1.5037187840789557,0.15779512003064156,6.5461610443890095,24.403129646088928,-38.38028706377372,-6.985481304582208,-226.0659216530621,-193.92469661310315,-147.85511624999344,-224.9213270097971
0.8958333333333334,0.3564212378114462,0.1981146400794387,1.1054232530295849,0.5524257570505142,1.0193436034023762,1.33642153814435,2.035549022257328,0.23681513965129852,0.5253290664404631,-0.12122978456318378,1.0467770509421825,-0.9279538737609982,0.8701227605342865,-0.15869775786995888,1.6620049718767405,-0.15779512003064156,7.403396419249475,25.10593977989629,-35.813824099022895,-5.112279613967985,-218.67412040010095,-189.7298406250775,-142.24591207690537,-214.9112834315747
0.9,0.39602359756827354,0.35660635214298964,1.0659438511356711,0.4735077917575836,1.2545767426490784,1.33642153814435,1.8789683282375336,0.3157535195350647,0.565738994628191,0.08081985637545586,1.1272983625531197,-1.048991335555911,0.6328165531158447,-0.47609327360987663,1.582861877977848,-0.3944878000766039,8.29959703842178,25.61352487653494,-33.44179014675319,-3.6683533107861876,-211.89830258488655,-185.97194880247116,-136.1984888277948,-205.07532756775618
0.9041666666666668,0.3564212378114462,0.3962292801588774,0.9475056454539299,0.2762128785252571,1.0193436034023762,1.33642153814435,2.035549022257328,-0.07893837988376617,0.565738994628191,0.08081985637545586,1.2078196741640568,-0.9682996943593025,1.0283268988132477,-0.23804663680493832,1.3454325962811708,-0.6311804801225662,9.000971436034888,26.00397495087236,-31.65304323192686,-2.497602254152298,-205.38647767156363,-182.0392713136971,-131.11514754593372,-195.93572256155312
0.9083333333333334,0.47522831708192825,0.35660635214298964,1.1054232530295849,0.5918847396969795,1.176165696233511,1.572260633111,2.035549022257328,0.23681513965129852,0.6465588510036469,-0.0,1.2078196741640568,-1.0086455149576068,1.0283268988132477,-0.3967443946748972,1.582861877977848,-0.47338536009192467,9.46855436777696,26.12110997317359,-29.942067922092974,-1.2878261622972786,-199.13864566013217,-178.54355799034238,-126.03180626407266,-186.27385441213846
0.9125000000000001,0.3564212378114462,0.27736049611121416,0.9080262435600162,0.5524257570505142,1.176165696233511,1.33642153814435,1.8006779812276363,0.3157535195350647,0.6465588510036469,-0.04040992818772793,1.2480803299695253,-1.0893371561542153,1.0283268988132477,-0.5554421525448561,1.582861877977848,-0.3944878000766039,9.975102543830872,26.16015498060733,-27.920006192289293,-0.039025035221129656,-193.06680891662836,-175.31002316623926,-120.86082116700709,-178.00468797795475
0.9166666666666667,0.4356259573251009,0.47547513619065285,0.9475056454539299,0.7497206702828407,1.0193436034023762,1.17919547483325,1.9572586752474308,0.3157535195350647,0.6465588510036469,0.04040992818772793,1.2480803299695253,-0.9682996943593025,1.1865310370922089,-0.23804663680493832,1.8202911596745253,-0.23669268004596233,10.169928765390068,25.61352487653494,-26.247916684951633,1.014650915749371,-187.1709674410522,-171.81430984288454,-116.39098659157753,-169.99665311537683
0.9208333333333334,0.3564212378114462,0.1981146400794387,0.9869850473478436,0.7102616876363754,1.0977546498179436,1.17919547483325,1.8789683282375336,-0.0,0.6465588510036469,-0.04040992818772793,1.2480803299695253,-1.2103746179491282,0.7119186222553253,-0.47609327360987663,1.97857734747231,-0.6311804801225662,9.936137299519032,24.94975975016132,-24.38139816513285,2.0683268667198718,-181.71511413529515,-169.10513201728463,-110.95707004889846,-161.81453053839505
0.925,0.3564212378114462,0.3962292801588774,1.0264644492417574,0.7102616876363754,1.3329877890646458,1.572260633111,1.8789683282375336,0.39469189941883087,0.565738994628191,-0.12122978456318378,1.2078196741640568,-1.1700287973508239,0.9492248296737671,-0.47609327360987663,2.0577204413712025,-0.6311804801225662,9.819241566583514,23.77840952714905,-22.475993842817843,3.161027852911502,-177.57922533899546,-165.87159719318151,-107.53896125592291,-155.37328510545194
0.9291666666666667,0.4356259573251009,0.5943439202383161,0.9475056454539299,0.789179652929306,1.0193436034023762,1.65087366476655,2.035549022257328,0.3157535195350647,0.4445092100650072,-0.0,1.1675590183585882,-1.0086455149576068,0.6328165531158447,-0.5554421525448561,1.8994342535734177,-0.6311804801225662,8.962006191723049,22.450879274401814,-20.60947532299906,4.448854015208781,-173.44333654269576,-162.98763370141387,-103.06912668049335,-148.75795195810497
0.9333333333333333,0.31681887805461884,0.5150980642065406,1.0264644492417574,0.7497206702828407,1.4898098818957806,1.80809972807765,2.035549022257328,0.7104454189538956,0.6869687791913748,-0.12122978456318378,1.4091229531913996,-0.9682996943593025,1.1865310370922089,-0.3967443946748972,1.8202911596745253,-0.5522829201072454,8.143736061174423,20.85003396961838,-19.131814828142524,5.190329684410244,-170.27542171999812,-160.80281287431717,-99.3004426266998,-143.01305738277733
0.9375,0.3564212378114462,0.3962292801588774,0.7895880378782749,0.5524257570505142,1.176165696233511,1.33642153814435,1.722387634217739,0.39469189941883087,0.7677886355668306,-0.08081985637545586,1.006516395136714,-1.048991335555911,0.7119186222553253,-0.31739551573991776,2.2160066291689873,-0.5522829201072454,6.8968482431955636,18.97587361279875,-17.965240753255785,5.775705212727189,-167.28350216522813,-159.3171347118914,-95.61940238811076,-137.7904259506613
0.9416666666666667,0.31681887805461884,0.4358522081747651,0.8290674397721887,0.789179652929306,0.9409325569868088,1.33642153814435,1.9572586752474308,0.39469189941883087,0.565738994628191,0.1616397127509117,1.288340985774994,-1.1700287973508239,0.7910206913948059,-0.3967443946748972,1.582861877977848,-0.5522829201072454,6.039612868335098,16.90648821881041,-17.18752470333129,6.204980600159615,-165.17155895009637,-157.65667088329792,-92.28893741033971,-133.35118923336267
0.9458333333333333,0.4356259573251009,0.3962292801588774,0.8290674397721887,0.789179652929306,1.176165696233511,1.80809972807765,2.1921297162771225,0.3157535195350647,0.565738994628191,0.1616397127509117,1.2480803299695253,-0.887608053162694,0.8701227605342865,-0.5554421525448561,1.7411480657756329,-0.47338536009192467,4.71479456173256,15.03232786199078,-16.370922850910574,6.595230952370912,-163.4116062708199,-156.25838555395603,-89.04611624777317,-129.08604023046792
0.9500000000000001,0.31681887805461884,0.47547513619065285,0.8290674397721887,0.6708027049899101,1.0977546498179436,1.4150345697999,1.8006779812276363,0.3157535195350647,0.6061489228159189,0.12122978456318378,1.1675590183585882,-1.0086455149576068,1.2656331062316895,-0.47609327360987663,1.8994342535734177,-0.5522829201072454,3.312045766506344,13.275302527472377,-15.593206800986081,6.946456269361079,-161.65165359154344,-154.947493057698,-86.15387034602463,-124.47271579876542
0.9541666666666667,0.23761415854096413,0.35660635214298964,0.8685468416661024,0.7102616876363754,1.0193436034023762,1.572260633111,1.722387634217739,0.47363027930259705,0.6869687791913748,0.12122978456318378,1.087037706747651,-0.8472622325643897,0.9492248296737671,-0.15869775786995888,2.0577204413712025,-0.6311804801225662,1.9872274599038064,11.401142170652747,-14.776604948565364,7.180606480687857,-161.1236677877605,-154.59792172536254,-83.5245558898896,-120.90391765348613
0.9583333333333334,0.4356259573251009,0.3169834241271019,0.7895880378782749,0.789179652929306,1.176165696233511,1.8867127597332,1.8006779812276363,0.3157535195350647,0.4040992818772793,0.20204964093863964,1.087037706747651,-0.887608053162694,0.7119186222553253,-0.6347910314798355,1.97857734747231,-0.5522829201072454,0.8962006191723049,9.605071828700602,-14.387746923603117,7.531831797678024,-160.7716772519052,-154.4231360591948,-81.24581669457257,-118.03147036582232
0.9625,0.4356259573251009,0.4358522081747651,0.8685468416661024,0.5129667744040489,1.2545767426490784,1.572260633111,1.8789683282375336,0.3157535195350647,0.48491913825273514,-0.0,1.006516395136714,-0.9279538737609982,0.8701227605342865,-0.3967443946748972,1.6620049718767405,-0.6311804801225662,-0.5065481760539114,8.04327153135091,-13.843345688655972,7.7659820090048015,-161.21166542172432,-155.03488589078188,-79.66822802089155,-115.24606693536043
0.9666666666666668,0.31681887805461884,0.35660635214298964,0.9080262435600162,0.7497206702828407,1.3329877890646458,1.4150345697999,1.8006779812276363,0.3157535195350647,0.4445092100650072,0.12122978456318378,1.2480803299695253,-0.7262247707694769,0.7910206913948059,-0.3967443946748972,1.7411480657756329,-0.3944878000766039,-1.2079225736670196,6.989056330639869,-13.182287046220154,7.844032079447061,-161.4756583236158,-155.38445722311735,-77.74006408639252,-112.54770736210048
0.9708333333333334,0.3564212378114462,0.4358522081747651,0.9475056454539299,0.5918847396969795,1.0193436034023762,1.572260633111,1.6440972872078419,0.07893837988376617,0.5253290664404631,0.08081985637545586,1.2078196741640568,-1.048991335555911,0.6328165531158447,-0.5554421525448561,1.582861877977848,-0.5522829201072454,-1.597575016785413,5.8177061076276,-12.56011420628056,8.273307466879487,-162.00364412739873,-156.8701353855431,-77.12655737996101,-110.98091793246567
0.9750000000000001,0.23761415854096413,0.11886878404766321,0.8685468416661024,0.5918847396969795,1.0977546498179436,1.65087366476655,1.8006779812276363,0.15787675976753235,0.6061489228159189,-0.0,1.1272983625531197,-1.0086455149576068,0.7119186222553253,-0.3967443946748972,1.6620049718767405,-0.8678731601685286,-1.714470749720931,5.388211025856435,-11.549083341378719,8.702582854311913,-163.4116062708199,-158.268420714885,-75.6366125214845,-109.15299693122506
0.9791666666666667,0.4356259573251009,0.1981146400794387,1.0264644492417574,0.5129667744040489,0.8625215105712414,1.572260633111,1.6440972872078419,0.39469189941883087,0.5253290664404631,0.04040992818772793,1.087037706747651,-0.887608053162694,0.6328165531158447,-0.15869775786995888,1.8202911596745253,-0.9467707201838493,-1.7534359940327704,5.2710760035552084,-10.538052476476878,8.97575810085982,-165.17155895009637,-160.10367020964622,-75.6366125214845,-107.76029521599412
0.9833333333333334,0.3564212378114462,0.3962292801588774,0.9080262435600162,0.5918847396969795,0.8625215105712414,1.65087366476655,1.8789683282375336,0.39469189941883087,0.6869687791913748,0.12122978456318378,1.087037706747651,-1.0086455149576068,0.8701227605342865,-0.3967443946748972,1.97857734747231,-0.9467707201838493,-0.9351658634841442,5.388211025856435,-9.915879636537284,9.444058523513377,-167.10750689730048,-162.98763370141387,-75.11074963025749,-106.80281278677285
0.9875,0.39602359756827354,0.5547209922224283,0.9475056454539299,0.6708027049899101,1.2545767426490784,1.572260633111,1.6440972872078419,0.3157535195350647,0.5253290664404631,0.12122978456318378,1.2480803299695253,-1.048991335555911,1.0283268988132477,-0.7934887893497944,2.0577204413712025,-0.3944878000766039,-0.15586097724735737,5.934841129928827,-9.254820994101465,9.678208734840155,-169.65943828225136,-165.78420436009765,-75.11074963025749,-105.49715492874384
0.9916666666666667,0.31681887805461884,0.4358522081747651,0.7895880378782749,0.6313437223434448,1.0193436034023762,1.80809972807765,1.8006779812276363,0.23681513965129852,0.8486084919422865,-0.08081985637545586,1.288340985774994,-1.2103746179491282,0.8701227605342865,-0.714139910414815,2.0577204413712025,-0.5522829201072454,1.129992085043341,6.442426226567477,-8.982620376627892,9.873333910945803,-172.29936730116606,-169.27991768345237,-75.19839344546199,-104.71376021392643
0.9958333333333333,0.2772165182977915,0.5547209922224283,0.9475056454539299,0.6313437223434448,1.0193436034023762,1.572260633111,1.8789683282375336,0.39469189941883087,0.7677886355668306,-0.0,1.5299049206078053,-1.2507204385474324,1.1865310370922089,-0.3967443946748972,2.136863535270095,-0.9467707201838493,2.415845147334039,6.910966315772384,-8.749305561650544,9.834308875724673,-175.55527975782752,-173.21259517222643,-75.02310581505299,-103.40810235589743
1.0,0.039602359756827354,0.5547209922224283,0.6711498321965337,0.5918847396969795,1.0977546498179436,1.4150345697999,1.722387634217739,0.15787675976753235,0.7677886355668306,-0.04040992818772793,1.2480803299695253,-1.1700287973508239,1.1865310370922089,-0.47609327360987663,2.0577204413712025,-0.6311804801225662,3.9354896754957736,7.574731442146003,-8.554876549169421,9.483083558734506,-178.8991898484528,-176.8830941617489,-75.37368107587099,-102.97288306988776
1.0041666666666667,0.31681887805461884,0.47547513619065285,0.7501086359843612,0.8286386355757713,1.2545767426490784,1.572260633111,1.8789683282375336,0.23681513965129852,0.6465588510036469,-0.1616397127509117,1.6104262322187424,-1.2910662591457367,0.9492248296737671,-0.6347910314798355,1.582861877977848,-0.6311804801225662,4.9485860276035964,7.965181516483426,-8.243790129199624,9.600158664397895,-182.2430999390781,-180.46620031818748,-75.6366125214845,-102.62470764108002
