time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.1,1.2672755122184753,-0.15849171206355095,1.9344906928017735,-0.1578359305858612,3.371674995869398,-0.3144521266222,3.2881945744156837,-1.8945211172103882,55.15955197624862,18.588566966354847,-108.94533460959792,10.046109328977764,-348.68192076683044,-23.645965922623873,18.361197784543037,-204.10798775963485,-10.169928765390068,2.030340386554599,107.75255871703848,136.11932285130024,-171.15539805963635,-214.8115837201476,-131.11514754593372,-202.63809956610203,-2.825022499581371e-05,4560.0,4080.0,-40960.0,-1.5691449125727138e-05,24480.0,-80.0,-320.0,-1.3305355038428692e-05,-21760.0,80.0,-160.0,1.7044843392253383e-06,-22480.0,80.0,-160.0,-2.630045884167878e-05,-21680.0,-80.0,-480.0,-1.6333324391135367e-05,-21760.0,,,-1.9147804211910348e-05,,,,-2.470725434741022e-05,,,
1.1041666666666665,1.1484684329479933,-0.4358522081747651,2.2108465060591698,-0.2762128785252571,3.8421412743628025,-0.70751728489995,3.757936656475067,-2.0523978769779205,53.46233499236405,14.547574147582054,-119.53388708643615,11.135446485131979,-402.07581743597984,-21.34484843350947,26.117220986634493,-225.8837143238634,-11.84543427079916,0.039045007433742285,102.77517599752173,129.0948165114969,-153.37987599894404,-197.5951956026256,-114.72575410269201,-186.0997666977346,-2.693560402745312e-05,4560.0,4080.0,-40960.0,-1.3119150128620494e-05,24480.0,,-320.0,-1.3372973408314125e-05,-21760.0,,-160.0,9.130277610615257e-07,-22480.0,80.0,-160.0,-2.6287681513219828e-05,-21680.0,-80.0,-480.0,-1.671076579643242e-05,-21760.0,,,-1.9013622235930765e-05,,,,-2.4770461973593408e-05,,,
1.1083333333333334,1.5048896707594395,-0.7924585603177547,2.5661611231043935,-0.6313437223434448,3.6853191815316677,-1.02196941152215,4.149388391524553,-2.4470897763967514,49.623391814529896,8.607314703986049,-137.69144285470247,8.634005608037114,-466.3066975772381,-19.361126460134983,36.405823193490505,-248.3695189282298,-12.897495867218822,-1.4837102824822068,95.27021611575037,119.72880805842578,-134.90037286654115,-179.94184331968427,-98.07342921383679,-167.99464439973235,-2.580016129655519e-05,5200.0,960.0,-40960.0,-1.311310287979543e-05,26960.0,,-240.0,-2.3361108720926097e-05,-21760.0,,-160.0,2.5797634059623094e-06,-22480.0,80.0,-240.0,-2.663393013905462e-05,-21680.0,-80.0,-480.0,-1.652878947853249e-05,-21760.0,,,-1.9014024686491273e-05,,,,-2.4142589508137618e-05,,,
1.1125,1.7029014695435762,-0.9509502723813057,2.921475740149617,-0.6708027049899101,4.6262517385184765,-1.4150345697999,4.697420820593834,-2.9996584355831146,42.87493380717933,2.6266453322023153,-155.04378550685942,5.043227574788034,-526.5033721923828,-16.266520181670785,46.8527115881443,-268.64619185216725,-13.209217821713537,-1.6008453047834337,85.50987968919799,108.99692337261513,-115.89288393035531,-161.93891970440745,-80.89524143375456,-149.6283905301243,-2.6012029582153087e-05,6800.0,-3360.0,-40960.0,-1.3818215335290583e-05,25040.0,-80.0,-320.0,9.298917627698942e-07,-21760.0,,-160.0,4.346735943310215e-06,-22400.0,80.0,-160.0,-2.643898575783294e-05,-21680.0,-80.0,-400.0000305175781,-1.6164119679648505e-05,-21760.0,,,-1.8589233351504197e-05,,,,-2.4526151595181912e-05,,,
1.1166666666666667,1.8613109085708857,-1.1094419844448566,3.0399139458313584,-1.1443104967474937,4.6262517385184765,-1.65087366476655,5.010582208633423,-2.8417816758155823,33.90392974950373,-1.2122978456318378,-166.92067896947265,1.3717579003423452,-582.2703309357166,-12.61647175066173,56.66645523160696,-284.97798677533865,-13.170252577401698,-0.39045007433742285,71.97762042051181,97.17233770061284,-97.23738553002477,-144.98471008613706,-64.76877943612635,-131.26213666051626,-2.534145730296233e-05,6800.0,-3360.0,-40960.0,-1.361483189006433e-05,25040.0,-80.0,-320.0,-6.698469621912453e-06,-21760.0,,-160.0,3.7604493999906412e-06,-22400.0,80.0,-160.0,-2.6319633417436032e-05,-21680.0,-80.0,-400.0000305175781,-1.6364583927799608e-05,-21760.0,,,-1.8985914182411854e-05,,,,-2.4468873915883165e-05,,,
1.1208333333333333,2.4157439451664686,-1.505671264603734,3.3557491609826684,-1.578359305858612,5.253540109843016,-2.0439388230443,5.480324290692806,-3.3154119551181793,16.77012019790709,-6.425178581848741,-174.48968226090074,-3.4697405714541674,-655.0442345440388,-4.840281615033746,70.75392594560981,-306.4381230995059,-13.676800753455609,1.6789353196509182,56.03444139705971,84.29407607764006,-80.7818279787898,-129.69096429646015,-50.39519374258816,-113.67927750572562,-2.459569352615868e-05,8080.0,-8960.0,-40960.0,-1.5179013213934976e-05,19600.0,,-320.0,-2.5116857465272554e-05,-21840.0,80.0,-240.0,2.2159399930319983e-06,-22480.0,80.0,-160.0,-2.6360139780248803e-05,-21680.0,-80.0,-480.0,-1.630272670444504e-05,-21760.0,,,-1.8971889447950193e-05,,,,-2.4662933287341454e-05,,,
1.125,2.9305746220052242,-1.9415234727784991,4.066378395073116,-1.8545721843838692,5.959239527583122,-2.9872952029109,5.636904984712601,-4.025857374072075,-6.142309084534645,-17.73995847441256,-187.13152818381786,-12.951008412055671,-739.0506319701672,6.109863677993417,90.38141323253512,-327.3459765035659,-13.404044043272734,4.490175854880363,41.918895090930164,74.18659195536748,-64.85425623133779,-115.79550383612514,-37.51155290752649,-98.53364635258913,-2.44471778252397e-05,8933.3330078125,-10186.6669921875,-40960.0,-1.4758777581145872e-05,15920.0009765625,,-266.6666564941406,5.138819204707613e-07,-21786.666015625,80.0,-186.6666717529297,-6.7251868078191195e-06,-22480.0,80.0,-213.3333282470703,-2.6292591028588292e-05,-21733.333984375,,-480.0,-1.6504503208452205e-05,-21760.0,,,-1.914684100085321e-05,,,,-2.47503299088249e-05,,,
1.1291666666666667,2.9701769817620516,-2.3377527529373765,4.342734208330512,-1.972949132323265,6.664938945323229,-2.90868217125535,6.341518107801676,-4.578426033258438,-16.123561346903443,-31.80261348374188,-212.77756593190134,-25.70028772111982,-813.8020873069763,11.664285203441978,107.3180353268981,-339.41730318591,-12.157156225293875,6.754786286037415,27.531148167327046,61.815655790269375,-50.86263243108988,-102.5117932073772,-26.380788376554847,-84.43254148587584,-2.478503793180856e-05,9360.0,-10800.0,-40960.0,-1.416480919122704e-05,14080.0009765625,,-240.0,-1.7834104492937082e-05,-21760.0,80.0,-160.0,-1.9997333237704336e-06,-22480.0,80.0,-240.0,-2.666673272075891e-05,-21760.0,,-480.0,-1.6559179264222365e-05,-21760.0,,,-1.8964134168428758e-05,,,,-2.48452376692054e-05,,,
1.1333333333333333,3.5246100183576345,-2.258506896905601,4.303254806436598,-2.4069979414343834,6.743349991738796,-3.6161994561553,6.341518107801676,-4.657364413142204,-12.203798312693834,-42.26878488436341,-235.8871823642403,-33.850143481977284,-874.2360681295395,12.457773992791772,118.63549775443971,-346.6758787073195,-9.585450100712478,8.19945156108588,18.548527790699154,51.20084621012211,-38.27897077426314,-90.88854640722275,-16.477037258446217,-72.59457690641284,-2.5276454861720195e-05,9120.0,-16160.0,-40960.0,-1.4492127381928962e-05,4800.0,,-240.0,-1.7464742616428225e-05,-21760.0,,-160.0,1.46425342190126e-05,-22480.0,80.0,-160.0,-2.6544105462767732e-05,-21760.0,,-480.0,-1.6502809482870544e-05,-21840.0,,,-1.907230181647109e-05,,,,-2.4422584472030308e-05,,,
1.1375000000000002,3.366200579330325,-2.2188839688897133,4.500651815906167,-2.4069979414343834,7.135405223816633,-3.6161994561553,6.5763891488313675,-4.894179552793503,-1.6163971275091171,-43.966001868247986,-241.20158893056214,-33.24495617300272,-906.3515082001686,9.363167714327574,120.69321819581091,-349.0428055077791,-6.078578112646937,7.769956479314715,11.31576852640137,39.103085291571915,-27.455261796712875,-81.1879419349134,-8.589093890041113,-63.62905961461365,-2.528981965355657e-05,9120.0,-16160.0,-40960.0,-1.586102100182489e-05,4800.0,,-240.0,-3.7147860433249242e-06,-21760.0,,-160.0,1.6936334567225217e-05,-22480.0,80.0,-160.0,-2.6521734170709957e-05,-21760.0,,-480.0,-1.676776309548285e-05,-21840.0,,,-1.8964019727511078e-05,,,,-2.4502664504176758e-05,,,
1.1416666666666666,3.2869958598166704,-2.139638112857938,4.461172414012253,-2.249162010848522,6.978583130985498,-3.6161994561553,6.5763891488313675,-5.130994692444801,9.17305369861424,-38.75312113203108,-232.22346268594265,-26.466858312487602,-917.7422061562538,5.792468162253499,117.7649237215519,-348.41162502765656,-3.5848024766892195,7.3404613975435495,7.5438456842675805,31.493203423451632,-17.863519694656134,-71.92430162802339,-1.5775886736810207,-55.70806860923767,-2.5767421657355623e-05,5760.0,-17760.0,-38960.0,-1.5705938299579716e-05,-6880.0,,-320.0,-1.1038114519860932e-05,-21760.0,,-160.0,-6.622442705600496e-06,-22400.0,80.0,-240.0,-2.63266143134145e-05,-21760.0,,-400.0000305175781,-1.6536285358640518e-05,-21840.0,,,-1.904986758190859e-05,,,,-2.4896190580453708e-05,,,
1.1458333333333335,3.247393500059843,-2.139638112857938,4.500651815906167,-2.1307850629091263,7.135405223816633,-3.6161994561553,6.5763891488313675,-4.973117932677269,13.698965655639768,-34.46966874413192,-224.01028890162706,-22.47262207325548,-923.5957592725754,3.650048431009054,115.94463256187737,-347.22816162742674,-1.3248183066025376,7.145236360374838,4.782953707035631,24.89797247108072,-8.975758664309978,-62.660661321133375,4.119259314611554,-49.266823176294565,-2.6090642863204607e-05,720.0,-14720.0,-40320.0,-1.5968789060329656e-05,-18080.0,,-320.0,-3.051973335190016e-05,-21760.0,,-240.0,6.059209808310364e-06,-22400.0,80.0,-240.0,-2.5836296016312592e-05,-21680.0,-80.0,-480.0,-1.6520082432045684e-05,-21760.0,,,-1.9117738675487233e-05,,,,-2.446468919299334e-05,,,
1.15,3.3265982195734978,-2.10001518484205,4.461172414012253,-2.328079976141453,7.292227316647768,-3.38036036118865,6.732969842851162,-5.130994692444801,11.678469246253371,-34.55048860050738,-220.91021840460598,-24.409221461974084,-934.1163344681263,3.7293973099440336,117.13177897036076,-345.0979275070131,0.03896524431183934,6.403381219133735,2.8775493847206235,20.058868103660643,-0.7039810717105865,-54.09616367891431,9.290244411677122,-42.99966545775533,-2.5116687711244663e-05,720.0,-14720.0,-40320.0,-1.6471607166665143e-05,-18080.0,,-320.0,-2.322791284418719e-05,-21760.0,,-240.0,-2.2062913838949818e-05,-22400.0,80.0,-240.0,-2.6175355845168462e-05,-21680.0,-80.0,-480.0,-1.6451837498135955e-05,-21760.0,,,-1.8957298230946017e-05,,,,-2.4493289885670153e-05,,,
1.1541666666666668,3.6038147378712893,-2.3377527529373765,4.5796106196939945,-2.1307850629091263,7.213816270232201,-3.9306515827775,6.654679495841265,-5.130994692444801,2.262955978512764,-38.55107149109244,-220.14526594430208,-30.662823654711246,-951.9934020936489,7.06205022521317,122.51350935548544,-345.33462018705904,0.7793048862367868,5.700571085326374,1.7109753098338842,15.570989053230733,6.511824913322926,-46.05602303519845,13.67243517190218,-38.212253311648965,-2.6350488596191138e-05,-5840.0,-7440.0,-40960.0,-1.6348981816022594e-05,-24880.0,,-320.0,-1.2597248045587584e-05,-21840.0,80.0,-240.0,-8.440498330740571e-06,-22400.0,80.0,-160.0,-2.5924293452613857e-05,-21680.0,-80.0,-400.0000305175781,-1.6523302036529743e-05,-21840.0,,,-1.898386187528813e-05,,,,-2.4924501356139066e-05,,,
1.1583333333333332,3.5246100183576345,-2.6151132490485907,4.7375282272696495,-2.722669802606106,7.292227316647768,-3.7734255194664,6.811260189861059,-5.2099330723285675,-8.405265063047409,-44.65297064743936,-218.4543184004724,-36.55331346206367,-972.085327655077,11.664285203441978,129.47810161858797,-346.43918602727354,2.415845147334039,4.841580921784043,-0.03888580249622464,10.10748412227258,11.703685317188501,-39.50156055390835,16.65232488885522,-34.29527973756194,-2.6334056787760945e-05,-8453.3330078125,-5546.66650390625,-40960.0,-1.3719178165130471e-05,-25440.0,,-293.3333435058594,-1.7037677721876577e-05,-21813.333984375,80.0,-240.0,3.221062461350021e-05,-22426.666015625,80.0,-160.0,-2.604496377091271e-05,-21706.666015625,-80.0,-426.66668701171875,-1.645209880489799e-05,-21813.333984375,,,-1.9042846631608934e-05,,,,-2.4854459699821764e-05,,,
1.1625,3.8414288964122534,-2.694359105080366,4.777007629163563,-2.880505733191967,7.370638363063335,-3.7734255194664,6.967840883880854,-5.446748211979866,-15.961921634152532,-49.90626131184399,-217.20623807050288,-39.821324930526316,-987.4311290681362,16.028473544865847,135.4929767549038,-347.0703665073961,4.091350652743131,3.982590758241713,-1.3221172848716378,5.073254578746855,16.543555185198784,-34.69495473429561,19.80750223621726,-31.248744735494256,-2.6348110132452026e-05,-13680.0,-1760.0001220703125,-40960.0,-1.4272946321691325e-05,-26560.0,-80.0,-240.0,-1.9795724818795013e-05,-21760.0,80.0,-240.0,-1.9455968807689924e-05,-22480.0,80.0,-160.0,-2.6349149637454284e-05,-21760.0,-80.0,-480.0,-1.6538932758536178e-05,-21760.0,,,-1.896948428133029e-05,,,,-2.4599536833644093e-05,,,
1.1666666666666665,3.920633615925908,-2.575490321032703,5.0533634424209595,-2.762128785252571,7.449049409478903,-3.9306515827775,7.046131230890751,-5.446748211979866,-17.659138618037105,-52.775366213172674,-214.66981675475836,-40.184437315911055,-995.3413359820843,16.82196233421564,137.6298402901739,-346.2024933472276,4.675829317420721,2.850285542663187,-1.944290124811232,1.0536759509705007,19.88746527582407,-30.0631345808506,21.910953801125288,-28.550385162234306,-2.582852738535076e-05,-20880.0,,-40960.0,-1.4367812120402008e-05,-20000.0,-80.0,-320.0,-1.8135282470692305e-05,-21760.0,80.0,-160.0,-1.5837624509879565e-05,-22480.0,160.0,-240.0,-2.641892998700955e-05,-21680.0,-80.0,-480.0,-1.6546874958223157e-05,-21760.0,,,-1.8995958280286886e-05,,,,-2.450832742225328e-05,,,
1.1708333333333334,3.8810312561690807,-2.8132278891280293,4.8954458348453045,-2.722669802606106,7.684282548725605,-3.7734255194664,7.281002271920443,-5.604624971747398,-17.012579767033458,-53.0986456386745,-209.91905936971307,-39.29682926274836,-997.5561939179897,16.82196233421564,138.26298504136503,-344.54564458690584,5.2992732264101505,2.1474754088558257,-2.410919754765928,-2.5756523245945573,21.99940849095583,-27.179171089082956,22.8750357683748,-26.722464160993695,-2.665674393599409e-05,-20880.0,,-40960.0,-1.5236694297468545e-05,-20000.0,-80.0,-320.0,-1.1215594263370358e-05,-21760.0,80.0,-160.0,-3.8804027459402295e-05,-22480.0,160.0,-240.0,-2.61831931406809e-05,-21680.0,-80.0,-480.0,-1.6742427783657168e-05,-21760.0,,,-1.8959756803327505e-05,,,,-2.4692516264561686e-05,,,
1.175,3.8414288964122534,-2.7736049611121416,4.7375282272696495,-2.762128785252571,7.449049409478903,-4.32371674105525,7.202711924910545,-5.525686591863632,-17.497498905286193,-52.04798750579357,-204.08126427792013,-37.68299643881619,-999.4546435773373,16.9806600920856,138.02555575966835,-343.44107874669135,3.779628698248416,0.42949508177116513,-2.6831203722395003,-4.3708039447665215,23.407370634377003,-24.644778929650784,24.102049181237817,-25.852025588974357,-2.7040857246791875e-05,-24640.0,2320.0,-36400.0,-1.3924262011658583e-05,-13200.0,-80.0,-320.0,-8.046133974741617e-06,-21760.0,80.0,-160.0,4.906669127473912e-06,-22400.0,80.0,-160.0,-2.626426499411391e-05,-21760.0,-80.0,-480.0,-1.6352607685764416e-05,-21760.0,,,-1.903255648576089e-05,,,,-2.4580787596630883e-05,,,
1.1791666666666667,3.801826536655426,-2.535867393016815,4.8954458348453045,-3.117259629070759,7.919515687972307,-4.00926461443305,7.046131230890751,-5.762501731514931,-19.841274740174413,-50.95691944472492,-198.16294787451625,-36.95677166804671,-1005.5455029010773,17.615451123565435,138.73784360475838,-344.54564458690584,1.2858530622906983,-0.8980351709760725,-1.8665185198187828,-3.6683533107861876,24.551339875906706,-21.67342260479927,25.679637854918838,-24.37228001654148,-2.6146871500757956e-05,-23360.0,6480.0,-29120.0,-1.6960391955470142e-05,-11760.0,,-320.0,-8.21464727235083e-06,-21760.0,,-160.0,7.268324476011122e-07,-22480.0,80.0,-160.0,-2.6146890574244236e-05,-21760.0,,-480.0,-1.6572555500150507e-05,-21760.0,,,-1.896169466953355e-05,,,,-2.4860391554054834e-05,,,
1.1833333333333333,3.920633615925908,-2.852850817143917,4.974404638633132,-2.880505733191967,7.605871502310038,-4.16649067774415,7.281002271920443,-5.841440111398697,-22.22546050325036,-50.14872088097036,-193.13036589883268,-36.67435092385858,-1014.2467305064201,18.32959103398025,139.84584691934288,-346.7547762673348,1.597575016785413,-1.0151701932772994,-1.3610030873678625,-3.9025035221129656,24.023354072123766,-21.848208270967007,24.45262444205582,-24.54636773094535,-2.6750162057096122e-05,-23360.0,6480.0,-29120.0,-1.5922930677266726e-05,-11760.0,,-320.0,-9.402611827952887e-07,-21760.0,,-160.0,2.8086011815686316e-05,-22480.0,80.0,-160.0,-2.6018802577131104e-05,-21760.0,,-480.0,-1.6380599934228898e-05,-21760.0,,,-1.897155947663755e-05,,,,-2.460790055737786e-05,,,
1.1875,3.9602359756827354,-2.7736049611121416,5.0533634424209595,-2.9199647158384323,7.449049409478903,-4.2451037093997,7.35929261893034,-5.6835633516311646,-23.316528564319015,-48.73437339439988,-187.77569867670536,-35.34293884411454,-1021.5241208672523,18.56763767078519,140.39984857663512,-348.5694201476872,1.6365402610972524,-1.093260208144784,-1.205459877382964,-4.097628698218614,23.407370634377003,-21.76081543788314,23.926761550828815,-24.54636773094535,-2.9426523134323335e-05,-18560.0,10000.0,-26160.0,-1.4971911392558444e-05,-13440.0,-80.0,-240.0,4.413857925715211e-06,-21760.0,80.0,-240.0,-3.0010082169104873e-05,-22400.0,,-160.0,-2.687352173696045e-05,-21680.0,,-480.0,-1.6280452687167293e-05,-21760.0,,,-1.907058711005452e-05,,,,-2.4819038328451233e-05,,,
1.1916666666666667,3.920633615925908,-2.7736049611121416,4.974404638633132,-2.9199647158384323,7.605871502310038,-4.32371674105525,7.046131230890751,-5.999316871166229,-23.23570870794356,-46.47141741588712,-181.77686096169055,-33.285301993601024,-1025.5583263933659,18.091544397175312,139.6875607315451,-349.6739859879017,1.6755055054090917,-1.1713502230122685,-1.205459877382964,-3.863478486891836,23.58336590230465,-21.586029771715403,24.189692996442318,-23.67592915892601,-2.727644722727617e-05,-18560.0,10000.0,-26160.0,-1.4890742264345408e-05,-13440.0,-80.0,-240.0,1.237072369313216e-05,-21760.0,80.0,-240.0,-1.1773905724363101e-05,-22400.0,,-160.0,-2.680542939094096e-05,-21680.0,,-480.0,-1.661902042007714e-05,-21760.0,,,-1.9268590878475508e-05,,,,-2.4623395857631706e-05,,,
1.1958333333333333,3.999838335439563,-2.892473745159805,5.013884040527046,-2.9594236984848976,7.762693595141172,-4.0878776460886,7.124421577900648,-5.920378491282463,-21.86177114956081,-43.68313237093389,-175.4156773444265,-30.824206937104464,-1025.083713978529,17.13935784995556,138.34212813526392,-348.72721526771784,1.6755055054090917,-1.093260208144784,-1.2832314823754132,-3.863478486891836,22.967382464557886,-20.88688710704446,23.839117735624313,-23.41479758732021,-2.8837585376410846e-05,-16000.0009765625,21920.0,-19760.0,-1.5317279777001414e-05,-24240.0,,-240.0,2.028811068180967e-05,-21760.0,80.0,-160.0,1.4431153260989157e-05,-22400.0,,-240.0,-2.6516986779974872e-05,-21680.0,,-480.0,-1.63222083633314e-05,-21760.0,,,-1.9120508145695084e-05,,,,-2.4435783324536046e-05,,,
1.2000000000000002,3.999838335439563,-3.011342529207468,4.974404638633132,-2.9199647158384323,7.605871502310038,-4.0878776460886,7.35929261893034,-5.6835633516311646,-20.28578395023942,-40.32910833135247,-168.93371175974607,-28.685878445394337,-1022.6315498352051,16.187171302735806,136.68012316338718,-346.5969811473042,1.6365402610972524,-1.0151701932772994,-1.08880246989429,-3.7854284164495766,22.439396660774946,-20.974279940128326,23.137967213988304,-23.41479758732021,-3.3886199865617445e-05,-11920.0009765625,31760.001953125,-17920.0,-1.3224303212156278e-05,-30240.0,-80.0,-320.0,2.7536975791071523e-05,-21840.0,80.0,-160.0,3.5895500092478043e-06,-22480.0,,-240.0,-2.6606319360315735e-05,-21680.0,,-480.0,-1.6355695683193143e-05,-21760.0,,,-1.9028041791558422e-05,,,,-2.4493574080615725e-05,,,
1.2041666666666666,3.8414288964122534,-2.694359105080366,4.8954458348453045,-2.880505733191967,7.605871502310038,-4.32371674105525,7.515873312950134,-5.525686591863632,-19.073486104607582,-37.6216431427747,-162.3712248634547,-26.708933236077428,-1018.9137525856495,15.155635876581073,135.01811819151044,-343.598873866722,1.480679283849895,-1.1713502230122685,-0.9332592599093914,-3.746403381228447,22.879384830594063,-20.624708607792854,23.400898659601808,-22.718446729704738,-4.3397670636281024e-05,-11920.0009765625,31760.001953125,-17920.0,-1.3381902660916092e-05,-30240.0,-80.0,-320.0,3.1887052455503674e-05,-21840.0,80.0,-160.0,-1.0774038287617504e-05,-22480.0,,-240.0,-2.5914192134279986e-05,-21680.0,,-480.0,-1.658078952417757e-05,-21760.0,,,-1.8924394559764442e-05,,,,-2.440019601383488e-05,,,
